,SigC800,SigBr730,EpsC800,EpsBr730
1478,0.6520727634429931,0.510050681233406,0.10230339765548706,2.1399513483047485
1479,0.38693761825561523,0.3114109791815281,0.6588618719577789,1.7178622484207153
1480,0.4433127701282501,0.7099786639213563,0.040455216616392134,1.3242078721523285
1481,0.6328654289245605,0.36936479061841965,0.7089864420890808,2.7769967317581177
1482,0.5220459222793579,0.6113928347826004,0.3829419469833374,1.6080865859985352
1483,0.2569066107273102,0.26223552450537685,0.806383239030838,2.061485528945923
1484,0.202521313726902,0.4782678306102753,0.5747000741958618,2.4996843338012695
1485,0.5373860120773315,0.2731701783835888,0.14351244539022445,1.921834647655487
1486,0.7264205932617187,0.6547157675027848,0.9483128893375397,2.713860869407654
1487,0.31596808433532714,0.4410076379776001,0.2722152304649353,1.1354005932807922
1488,0.3226728558540344,0.6660064399242401,0.7214954316616058,2.233400821685791
1489,0.7372204184532165,0.4651678889989853,0.043483593463897706,1.6868612170219421
1490,0.5489204049110412,0.4981336981058121,0.8646796083450318,2.9475849866867065
1491,0.20878504067659376,0.2887518085539341,0.43157831132411956,1.4004347920417786
1492,0.23175041377544403,0.5872386813163758,0.18483742743730547,1.089175321161747
1493,0.49161103963851926,0.2509426720440388,0.6101931178569794,2.510776162147522
1494,0.6034569382667542,0.6943993121385574,0.29789738953113554,1.8730616569519043
1495,0.41800965070724483,0.3494927272200585,0.9683426117897034,2.2952725887298584
1496,0.399423748254776,0.5331538259983063,0.3348626923561096,2.6823182106018066
1497,0.659288513660431,0.3216108612716198,0.8895072209835052,1.2294070720672607
1498,0.4733229517936707,0.6322577506303788,0.2024230518937111,2.4061375856399536
1499,0.28787066638469694,0.4292917922139168,0.5119776105880738,1.9528604745864868
1500,0.15269681811332703,0.7323692798614503,0.7475630843639374,1.5145339369773865
1501,0.5672496914863586,0.381013235449791,0.445574688911438,2.0925058126449585
1502,0.6814300417900085,0.5564399629831315,0.646248791217804,1.292674571275711
1503,0.34129080176353455,0.2137279672548175,0.09935032188892363,2.8710129261016846
1504,0.3475332140922546,0.7345139801502227,0.40723388731479643,2.2767409086227417
1505,0.6923560738563538,0.3960568875074387,0.8317222535610199,1.8234628438949585
1506,0.580949056148529,0.5671948701143266,0.01519117094576359,2.5607409477233887
1507,0.16171398684382438,0.2201608654111624,0.6845896220207214,1.107829324901104
1508,0.29775513410568233,0.5181106328964233,0.9429222285747528,1.4210877120494843
1509,0.4785149216651916,0.3194667346775532,0.2657776707410812,2.9994266033172607
1510,0.6669619917869568,0.6258254200220108,0.5810626029968262,1.6351414322853088
1511,0.4117888569831848,0.41853737682104114,0.14900802969932556,2.213114380836487
1512,0.4300795376300811,0.602265352010727,0.5412263524532318,2.8269683122634888
1513,0.6108443140983582,0.25310384556651117,0.23837067663669587,1.2798191905021667
1514,0.49710284471511834,0.7008492141962053,0.9148093771934509,2.1049952507019043
1515,0.2419255793094635,0.36023114472627643,0.36686418414115907,1.5584562420845032
1516,0.21750235408544538,0.6638457417488098,0.12752264454960824,1.994631290435791
1517,0.562329089641571,0.4501418083906174,0.6830345046520233,2.416841745376587
1518,0.7484417080879211,0.4873958379030228,0.47003920912742614,1.2185810953378677
1519,0.32920133471488955,0.2823023818433285,0.7806405353546143,2.6401809453964233
1520,0.3071210145950317,0.5061936497688293,0.21259885430335998,1.7286882400512695
1521,0.7128807306289673,0.2968075640499592,0.5212864685058594,2.182088613510132
1522,0.5263279438018799,0.6740644246339799,0.32562886536121366,1.4526304304599762
1523,0.19615459889173506,0.47322167754173283,0.8792264950275421,2.905420184135437
1524,0.24438084661960602,0.6863418519496918,0.6248277401924133,2.592274308204651
1525,0.5142035007476806,0.34143946319818497,0.07879650741815566,1.0138131957501173
1526,0.6277966260910034,0.5791792541742325,0.7680419409275054,2.370293617248535
1527,0.4335614919662475,0.2428874410688877,0.46710061967372896,1.7924426198005676
1528,0.37688646912574764,0.6413877248764038,0.8442457294464111,1.1871203929185867
1529,0.6467132806777954,0.4384259626269341,0.41027674317359925,2.734147310256958
1530,0.457825756072998,0.5422818332910537,0.7429014122486114,1.9011817574501038
1531,0.26358560621738436,0.3307430647313595,0.06384295620024204,2.4478427171707153
1532,0.17698189616203308,0.547312480211258,0.30708629727363584,2.011520743370056
1533,0.5827468872070313,0.20459628882817926,0.9783989167213439,1.5894325971603394
1534,0.6940052747726441,0.7232398301362992,0.17467663705348968,2.7955284118652344
1535,0.36382808089256286,0.37187958955764777,0.6010787737369537,1.3738067150115967
1536,0.3641609251499176,0.5464761644601822,0.2468530261516571,1.12673220038414
1537,0.6943387627601624,0.20603429251350464,0.5487513494491577,2.7047051191329956
1538,0.5835279822349548,0.722942590713501,0.3593221014738083,1.9107248187065125
1539,0.17776376903057098,0.37385665625333786,0.9063104093074799,2.4890637397766113
1540,0.26291415095329285,0.6417599707841873,0.65947993516922,2.0523316860198975
1541,0.4571539521217346,0.43650711774826056,0.10492523044347762,1.5994200706481934
1542,0.6461972594261169,0.5431931555271149,0.8032550132274627,2.7663780450820923
1543,0.3763699471950531,0.3293632797896862,0.4936103969812393,1.313099980354309
1544,0.4327866196632385,0.6870413333177567,0.8095951700210571,1.7074857950210571
1545,0.6270222544670104,0.3401331603527069,0.384150093793869,2.129085659980774
1546,0.5138587117195129,0.579343593120575,0.7076904428005218,1.4854896366596222
1547,0.24403642416000365,0.24104600809514523,0.03733483634889126,2.9077000617980957
1548,0.196682707965374,0.5059532552957535,0.27283048987388614,2.593899965286255
1549,0.5268552660942077,0.2985897220671177,0.950931932926178,1.0473609417676926
1550,0.7135458111763,0.6732888877391816,0.1409812980890274,2.3178266286849976
1551,0.3077854514122009,0.4744687095284462,0.5739932239055634,1.7706775069236755
1552,0.3285484135150909,0.6620024114847184,0.4347907680273056,2.8599040508270264
1553,0.7477880001068116,0.4503042295575142,0.8658883392810821,1.2820530533790588
1554,0.5618314504623413,0.4860915839672089,0.04218701735138893,2.0838383436203003
1555,0.21700407117605208,0.28300389572978024,0.7183745074272155,1.5053772330284119
1556,0.24231341779232024,0.6035103350877762,0.9689591562747956,1.942240834236145
1557,0.49749119281768794,0.2523262802511454,0.3005177766084671,2.3950306177139282
1558,0.6116805553436279,0.7026332736015319,0.607660641670227,1.2202523052692413
1559,0.4309161365032196,0.3599926680326462,0.18412927746772767,2.6736526489257812
1560,0.41229844093322754,0.5200858145952225,0.5151873219013214,2.286360025405884
1561,0.6674712181091309,0.3191675938665867,0.20362893521785735,1.864638328552246
1562,0.4791616201400757,0.6272654592990876,0.8882097029685974,2.5003987550735474
1563,0.298401340842247,0.4177030771970749,0.3317408335208893,1.07831060141325
1564,0.16088411696255206,0.7331321626901628,0.09996785208582877,1.3920134007930756
1565,0.5801198244094848,0.3969661936163903,0.6488700544834137,2.9386743307113647
1566,0.6919561386108398,0.565277910232544,0.4430450165271759,1.6759983897209167
1567,0.3471340656280517,0.22053501680493356,0.7468577527999878,2.223025321960449
1568,0.3416531145572662,0.7309964448213577,0.6873309814929962,2.629806399345398
1569,0.6817929983139038,0.3819147065281868,0.015928757190704346,1.207717314362526
1570,0.568042516708374,0.5545319855213166,0.8308968257904052,2.4079320430755615
1571,0.1534904373809695,0.21409431025385858,0.40458406031131744,1.9862089157104492
1572,0.28718749880790706,0.5351378589868545,0.1500957152247429,1.5475905537605286
1573,0.4726394176483154,0.32130378708243373,0.584154087305069,2.094618797302246
1574,0.6587430238723755,0.6337066411972047,0.26277409732341767,1.2713948786258698
1575,0.39887775778770446,0.4284495919942856,0.9417429375648498,2.8180567026138306
1576,0.4172093152999877,0.5884758621454239,0.3696027398109436,2.204447865486145
1577,0.6026571035385132,0.250174080953002,0.9155441486835479,1.6259875893592834
1578,0.49125967025756834,0.6961755692958833,0.23754427045583726,2.988318681716919
1579,0.23139939308166502,0.34926320016384127,0.5385756492614746,1.4104689955711365
1580,0.20931972563266754,0.6641551762819291,0.7817291700839997,1.0986735597252846
1581,0.5494543075561523,0.4653391942381859,0.473131628036499,2.552072525024414
1582,0.7379109621047973,0.4968215107917786,0.6800336766242981,1.8128422498703003
1583,0.32336275577545165,0.289462173730135,0.1263462084531784,2.265631079673767
1584,0.3153400719165802,0.4780362874269486,0.8819665694236756,1.3648960292339325
1585,0.7257917761802674,0.2749444030225277,0.32636509716510775,2.787106990814209
1586,0.5368955254554748,0.6539490818977356,0.5204585874080658,1.5790570974349976
1587,0.20203018337488174,0.4422467038035393,0.20994664698839188,2.0006579160690308
1588,0.2572873145341873,0.7106871277093887,0.4681896632909775,2.439419388771057
1589,0.5224271178245544,0.36805071830749514,0.7711347103118896,1.8922691941261292
1590,0.6336767792701721,0.6115661561489105,0.0757953070104122,2.7232825756073
1591,0.4441244781017303,0.2603862974792719,0.6236509025096894,1.176742970943451
1592,0.3874171614646912,0.6181317478418351,0.06658392503857612,1.7813356518745422
1593,0.6525519490242004,0.4085735619068146,0.7436386370658874,2.3596739768981934
1594,0.466008460521698,0.5109540700912476,0.4094516658782959,1.0051476079970598
1595,0.27646031677722926,0.31004004552960396,0.8415963113307953,2.583119511604309
1596,0.1828251242637634,0.5744101792573929,0.6021649551391601,2.8947986364364624
1597,0.5932729840278625,0.2296630896627903,0.17776664644479753,1.4415215253829956
1598,0.7068754076957703,0.7422663986682891,0.9753968036174774,2.1729319095611572
1599,0.3720153450965881,0.4060962334275246,0.3059085249900818,1.7200207710266113
1600,0.36817699670791626,0.6350323677062989,0.9553715789318085,2.3528655767440796
1601,0.7083150744438171,0.4276593521237374,0.2840588426589966,1.8057163953781128
1602,0.5966169476509094,0.5273679345846176,0.5628506207466125,2.5742435455322266
1603,0.18206294551491736,0.32853836417198184,0.13644838184118271,1.0277049262076616
1604,0.2774010390043259,0.5580382764339448,0.3871237015724182,1.465843141078949
1605,0.4628521800041199,0.21112281139940026,0.8210925710201263,2.8880531787872314
1606,0.6510069966316223,0.7253406018018722,0.02574424907565117,1.742518961429596
1607,0.39114106893539424,0.387035620212555,0.7048025846481323,2.1641188859939575
1608,0.44723044037818904,0.4954949975013733,0.11702091470360755,2.809466004371643
1609,0.6326765656471253,0.2902494385838509,0.663052271604538,1.3561879694461823
1610,0.5186437010765076,0.6719281166791916,0.49012421905994413,2.0251150131225586
1611,0.2587819308042526,0.4581056416034699,0.7910656571388245,1.572202980518341
1612,0.2006499946117401,0.6926661312580109,0.5593814408779144,1.8835020065307617
1613,0.5407842278480529,0.35223374217748643,0.25069392889738085,2.461841344833374
1614,0.7266043066978455,0.594132623076439,0.9023757982254028,1.1698297262191772
1615,0.31205558180809023,0.24505608491599562,0.34877828538417815,2.7478026151657104
1616,0.3242484569549561,0.6043305218219758,0.6449353265762329,1.6485333442687988
1617,0.734699821472168,0.2681572545319796,0.08942334234714508,2.1955606937408447
1618,0.5478544950485229,0.7114763349294664,0.7574879610538483,1.434853434562683
1619,0.212988643348217,0.36672605723142626,0.4468865180015564,2.98151433467865
1620,0.22754280567169188,0.6488292336463929,0.20014297634363176,2.5432482957839966
1621,0.49268095493316644,0.4479015141725541,0.5029985499382019,1.1211601868271828
1622,0.6059826850891114,0.4810088127851487,0.3438363790512085,2.258889675140381
1623,0.4164288997650146,0.2714370384812355,0.8917814552783966,1.8371675610542297
1624,0.3975525677204132,0.7494988858699798,0.2889265066385269,1.2008366137742996
1625,0.6626865863800049,0.3983243256807327,0.9660711812973022,2.6542365550994873
1626,0.4735068082809448,0.573621889948845,0.18710348397493362,1.9775200486183167
1627,0.28395801186561587,0.23099067453294994,0.6191581594944,2.4303098917007446
1628,0.15661462303251028,0.5160731315612793,0.8547463202476502,2.1191118955612183
1629,0.5670606851577759,0.3043822437524796,0.4302580416202545,1.540650725364685
1630,0.6780279636383056,0.6151622384786606,0.7228135693073273,2.8404974937438965
1631,0.34316598773002627,0.41208193451166153,0.05341524600982666,1.26264688372612
1632,0.35554540157318115,0.5354211986064912,0.48379127621650697,1.855928361415863
1633,0.6857237577438354,0.3365958243608475,0.7857795548439026,2.308717131614685
1634,0.5722761154174805,0.6430875986814499,0.12238198950886725,1.0714545771479607
1635,0.16651225201785563,0.43571877926588065,0.6692802762985229,2.5248539447784424
1636,0.29295171797275543,0.7172848463058472,0.9276102542877197,2.961090564727783
1637,0.48719301223754885,0.3789756685495377,0.37296560883522034,1.3832404911518097
1638,0.673598313331604,0.5499844878911972,0.5351190865039825,2.2475396394729614
1639,0.40377266407012935,0.20306482617743316,0.2255644255876541,1.6690794229507446
1640,0.42294421792030334,0.6810597956180573,0.5871577191352845,1.3064318895339966
1641,0.6171805143356323,0.46723312437534337,0.1618021309375763,2.85309374332428
1642,0.5060673236846923,0.5046286433935165,0.9301222860813141,1.5279326438903809
1643,0.2362458050251007,0.29937888830900194,0.25967718064785,2.074960470199585
1644,0.2231861248612404,0.5849984526634217,0.020338369105011224,2.388279438018799
1645,0.5533606052398682,0.23592611066997052,0.6983503341674805,1.9665567278862
1646,0.7421003580093384,0.6835339277982713,0.39347153961658476,2.664833903312683
1647,0.33634180426597593,0.34310573488473894,0.8265729534626007,1.2427447736263275
1648,0.3023174643516541,0.7034205794334412,0.16665437400341035,2.1535215377807617
1649,0.7215589642524719,0.358666105568409,0.5978419005870819,1.7006108164787292
1650,0.5329641222953796,0.5962767332792283,0.31031779646873475,2.9300836324691772
1651,0.1881385400891304,0.2600992698222399,0.9864153385162353,1.476806491613388
1652,0.2523928999900818,0.48906207680702213,0.7320176351070404,1.0404230207204819
1653,0.5075713276863097,0.2794944986701012,0.06348628550767899,2.61839497089386
1654,0.6191235423088074,0.6568844646215439,0.844600293636322,1.7619314193725586
1655,0.43835989236831663,0.4559609413146973,0.42115888476371766,2.3402693271636963
1656,0.3825703918933868,0.5644877195358277,0.7676789653301239,2.6958236694335938
1657,0.637744653224945,0.22186070028692484,0.45621006667613984,1.1492836773395538
1658,0.4514845490455627,0.7403666824102402,0.6357161903381348,2.4822651147842407
1659,0.2707259237766266,0.3891963183879853,0.07915784746408462,1.9351149797439575
1660,0.16984672844409943,0.6242939174175263,0.32240016996860504,1.6219086050987244
1661,0.5890829443931579,0.421209417283535,0.8712128770351409,2.043509364128113
1662,0.7029698967933655,0.5252067774534226,0.22060709834098816,1.3374271988868713
1663,0.3581481635570526,0.31351169347763064,0.52450932264328,2.759638547897339
1664,0.36023882031440735,0.6977333307266236,0.33955809772014617,1.493742674589157
1665,0.6997920870780945,0.3464276403188706,0.8960568451881409,2.915830612182617
1666,0.5863350033760071,0.5900693565607071,0.1958135986328125,1.7155941128730774
1667,0.17119622826576233,0.24730701297521593,0.507342048883438,2.137316107749939
1668,0.2695177584886551,0.4996256649494171,0.7541128253936767,2.325957417488098
1669,0.4543841242790222,0.28806590735912324,0.45027015268802645,1.7789303064346313
1670,0.6407799839973449,0.6669277936220169,0.6416131126880645,2.602130174636841
1671,0.3803292453289032,0.46397861987352373,0.09274080291390419,1.0554695129394531
1672,0.4370034098625183,0.5531062722206116,0.7261908078193664,1.9181158542633057
1673,0.6218647599220276,0.2167934823781252,0.05003323592245579,2.496577262878418
1674,0.5107604384422302,0.7295393258333207,0.8580701696872711,1.1342374235391617
1675,0.25031385719776156,0.3846495255827904,0.426942720413208,2.7120882272720337
1676,0.19036807268857955,0.6307662427425385,0.1913871246576309,2.77389132976532
1677,0.5299174904823303,0.4299780458211899,0.6148886108398437,1.3204912543296814
1678,0.7186661124229431,0.5322330623865128,0.29326174020767215,2.0597150325775146
1679,0.30353261232376094,0.3228008106350899,0.961733056306839,1.6069250702857971
1680,0.335133558511734,0.5134225308895111,0.03007743455469608,2.5086482763290405
1681,0.7450000047683716,0.30830810219049454,0.7004629409313202,1.086438111960888
1682,0.5563957214355468,0.6205686718225479,0.39140566289424894,2.294464349746704
1683,0.22094520181417465,0.4068773269653321,0.8168208026885986,1.872864305973053
1684,0.23833624720573426,0.7440255761146546,0.5661764562129974,1.6841256618499756
1685,0.5028897285461426,0.4034620568156243,0.13313459396362304,2.2312750816345215
1686,0.6144325017929076,0.5762050896883011,0.9587505698204041,1.4002396166324615
1687,0.42429379820823665,0.22699742130935194,0.28067900478839874,2.946778416633606
1688,0.40600225925445554,0.6513443768024445,0.8990558040142059,2.091225266456604
1689,0.6705516099929809,0.44411088377237323,0.3520974326133728,1.5128861665725708
1690,0.4843003749847412,0.4754671841859818,0.5560078239440918,2.867405652999878
1691,0.29416666030883787,0.2767771363258362,0.2540796226263046,1.2894330024719238
1692,0.16515597626566886,0.6099390268325806,0.4857926654815674,1.2277614623308182
1693,0.5750171184539795,0.2628840371966362,0.7954074037075043,2.681039333343506
1694,0.6889129400253295,0.7090285927057267,0.11274106353521346,1.949620544910431
1695,0.3534662961959839,0.3705840885639191,0.6673256754875183,2.402532458305359
1696,0.3447336494922638,0.5820134699344636,0.8489411056041718,2.9968044757843018
1697,0.6754966735839844,0.23924693018198015,0.4168263965845108,1.4188323020935059
1698,0.5638079881668091,0.6896796733140946,0.7362919735908509,2.2128041982650757
1699,0.1586290419101715,0.33836978673934937,0.059207368940114975,1.6344660520553589
1700,0.2820849269628525,0.6749809265136719,0.3136360090970993,1.8212057948112488
1701,0.47691113948822017,0.4720359489321709,0.9830944097042084,2.274116635322571
1702,0.6650753974914551,0.5076810270547867,0.17004100233316422,1.107151784002781
1703,0.39583441615104675,0.296125465631485,0.5944692182540894,2.560429096221924
1704,0.41442117691040037,0.7204050242900848,0.21729424506425857,2.4150826930999756
1705,0.6092423915863037,0.37551942020654683,0.527836092710495,1.9934820532798767
1706,0.4952006578445435,0.5439741998910904,0.3190193974971771,2.637055993080139
1707,0.22596381604671478,0.20766560672782364,0.8745909333229065,1.2148447632789612
1708,0.21471812278032304,0.5413646101951599,0.6313774812221528,1.2786677777767181
1709,0.5454772710800171,0.3319281622767449,0.08349195659160613,2.8252075910568237
1710,0.731288480758667,0.6399000197649003,0.7634062623977661,1.554718255996704
1711,0.32611484527587886,0.43910762667655945,0.4604910933971405,2.101868152618408
1712,0.3101824164390564,0.6286218047142029,0.5308486032485962,1.0136374067515135
1713,0.7300087094306946,0.4149346560239792,0.22984713166952134,2.5914872884750366
1714,0.5431728243827819,0.521477860212326,0.9232730638980865,1.7896955013275146
1715,0.19893205314874648,0.3163676604628563,0.3773017770051956,2.3681554794311523
1716,0.2603493869304657,0.5681492030620575,0.1189990484714508,2.1812994480133057
1717,0.5161126255989075,0.21893733851611616,0.672656638622284,1.7285107970237732
1718,0.6294237971305847,0.7359719187021256,0.4804768604040146,2.9032803773880005
1719,0.44924492239952085,0.3954042032361031,0.7891043388843536,1.449881136417389
1720,0.3928706288337708,0.48459873199462894,0.3968561089038849,1.5862113237380981
1721,0.6486297011375427,0.2859044879674912,0.8231987524032592,2.0079342126846313
1722,0.45944105386734,0.6604781538248062,0.02365489598363638,1.3721497356891632
1723,0.27926720380783077,0.4532404646277428,0.6950271856784821,2.794239044189453
1724,0.180055446177721,0.6998942911624909,0.9343986105918884,2.7305591106414795
1725,0.5998764395713806,0.3614539831876755,0.2553998339176178,1.1838970184326172
1726,0.7108348131179809,0.6008069545030594,0.5915002834796905,2.446551203727722
1727,0.3665979266166687,0.25375616103410725,0.157471818625927,1.899523138999939
1728,0.3744600176811218,0.5020238727331161,0.6119404709339142,2.0166172981262207
1729,0.7052249550819397,0.30124307647347454,0.17985588818788528,1.5638277530670166
1730,0.5914833426475524,0.6784907579421997,0.9732907390594482,2.8011139631271362
1731,0.1863061934709549,0.46906580030918127,0.29617600083351137,1.3477137982845306
1732,0.2731217265129089,0.6819068640470505,0.04556059777736664,1.1614542603492737
1733,0.46794859170913694,0.3456034705042839,0.7149888575077057,2.7393051385879517
1734,0.6540610671043396,0.5833398520946503,0.43811079144477844,1.8750280737876892
1735,0.38482085466384885,0.23845953419804575,0.8625691628456116,2.453489065170288
1736,0.44065044522285457,0.6455559939146043,0.43966605484485627,2.5670971870422363
1737,0.6354731440544128,0.43398684412240984,0.7502375614643096,1.0204360913485289
1738,0.5240662693977356,0.5378581881523132,0.09664199471473693,2.3456040620803833
1739,0.2548310816287994,0.33489953204989437,0.6521838569641113,1.7985770106315613
1740,0.2046380504965782,0.5517437309026718,0.8839277708530426,1.7352503538131714
1741,0.5353977084159851,0.200430642394349,0.33601257264614104,2.156972289085388
1742,0.7238449215888977,0.7190796911716462,0.5108541035652161,1.4587035179138184
1743,0.3186716258525848,0.3763100534677506,0.20796860814094545,2.8807919025421143
1744,0.3200242280960083,0.7389410346746446,0.7989198088645935,1.9690269231796265
1745,0.7398510217666626,0.3918954372406006,0.49794849276542663,2.4219387769699097
1746,0.5509636402130127,0.5630305349826813,0.6551962506771087,1.1924877166748047
1747,0.20672321766614912,0.22459552548825742,0.10919481560587882,2.645766019821167
1748,0.23384427130222318,0.5222663134336472,0.35599828124046323,2.8321266174316406
1749,0.4896090030670166,0.3150402046740055,0.9096257305145263,1.2541535198688507
1750,0.6008675336837769,0.6213891863822938,0.24347577303647996,2.110641121864319
1751,0.42069032192230227,0.4227064326405525,0.552133377790451,1.5323020815849304
1752,0.40148554444313045,0.5978345602750779,0.14430346816778183,1.4277101159095764
1753,0.6572452783584595,0.2572636567056179,0.5706757998466492,2.974249005317688
1754,0.47069234848022456,0.7050140082836152,0.27620565474033354,1.6412762999534607
1755,0.2905192762613297,0.35579904168844223,0.947548269033432,2.188425302505493
1756,0.15001618042588233,0.6596885532140733,0.7120198059082031,2.25162410736084
1757,0.5698390960693359,0.45456473231315614,0.032991361133754254,1.8300244808197021
1758,0.6834320783615112,0.4918347597122193,0.8138734805583954,2.536113142967224
1759,0.33919696211814876,0.27813391610980037,0.3798746746778488,1.1139029040932655
1760,0.35010395050048826,0.670435330271721,0.07145276457071303,1.5196905732154846
1761,0.6896568775177002,0.4610061764717102,0.6279812002182007,2.066840887069702
1762,0.57883722782135,0.49397067427635194,0.4639133095741272,1.298320233821869
1763,0.16369794309139252,0.2931856818497181,0.7754120862483979,2.8448599576950073
1764,0.29572999477386475,0.5913935750722885,0.5171420979499817,2.656714081764221
1765,0.4805947065353393,0.24651745334267616,0.21326975166797638,1.2345029264688492
1766,0.6696291446685791,0.6899628162384034,0.8785819709300995,2.3800458908081055
1767,0.4091769218444824,0.353663618862629,0.3297393274307251,1.9584448337554932
1768,0.4280955612659454,0.5287243455648423,0.9787111902236938,1.06406020373106
1769,0.6129561424255371,0.32576988562941556,0.3025837701559067,2.5173370838165283
1770,0.4998020410537719,0.6364243805408478,0.6055479180812836,1.8484340906143188
1771,0.23935480713844298,0.4248594269156456,0.17439032793045045,2.3013449907302856
1772,0.22011431604623793,0.7282118290662767,0.41378882706165315,2.2400230169296265
1773,0.5596619367599487,0.3854379951953888,0.8372601723670959,1.661684811115265
1774,0.7463619232177734,0.5608780980110168,0.0708544411510229,2.9537181854248047
1775,0.331226509809494,0.2095608128234744,0.7393558871746063,1.3757464587688446
1776,0.3051141858100891,0.5710842579603196,0.26704677104949953,2.4740198850631714
1777,0.71497882604599,0.23265344463288784,0.9374619400501251,1.9269917607307434
1778,0.5290134072303772,0.7469969868659974,0.15443446815013886,2.6877074241638184
1779,0.19356096535921097,0.3999555855989456,0.5798199343681335,1.1410457640886307
1780,0.2470065325498581,0.613333758711815,0.8342775690555573,1.3293042182922363
1781,0.5115592002868652,0.4146468088030816,0.4012060332298279,2.7513930797576904
1782,0.6257397294044494,0.5142131149768829,0.6906438493728637,1.6136704683303833
1783,0.43560036420822146,0.30698281005024913,0.012601967956870795,2.0353933572769165
1784,0.3794801294803619,0.7141461461782457,0.6766470921039581,2.9226847887039185
1785,0.644027817249298,0.3649269834160805,0.12971885427832602,1.469285637140274
1786,0.45572766065597536,0.6069689273834229,0.7784109282493591,2.146024227142334
1787,0.26559245288372035,0.2663938276469708,0.47645258605480195,1.693235158920288
1788,0.1749429903924465,0.4827009171247483,0.2332699465751648,1.7544103264808655
1789,0.5848037838935852,0.26900426968932156,0.5428545439243316,2.3328707218170166
1790,0.6966495394706727,0.6505569398403168,0.36526189863681796,1.033047616481781
1791,0.36120237708091735,0.44543731510639195,0.9198766660690307,2.610897421836853
1792,0.36288471221923824,0.649049597978592,0.6300942742824555,1.9555763602256775
1793,0.6983360767364502,0.4460700184106827,0.0735356831550598,2.377787470817566
1794,0.5842937707901,0.4817157357931137,0.7733008813858032,1.242010161280632
1795,0.17442791908979416,0.27019270285964014,0.46183227479457856,2.6636111736297607
1796,0.26625001430511475,0.607878315448761,0.21498483180999756,2.850414276123047
1797,0.4563881635665893,0.2651463817805052,0.518887289762497,1.303263932466507
1798,0.6421999454498291,0.7155782192945481,0.32802237808704376,2.0659252405166626
1799,0.3776461601257324,0.3642357960343361,0.876834909915924,1.5193854570388794
1800,0.4337718307971954,0.5157351434230805,0.3046947121620178,1.3820329904556274
1801,0.6239058494567871,0.30633122399449353,0.980792487859726,2.9603711366653442
1802,0.512216591835022,0.6143042534589768,0.17227750211954118,1.6585721969604492
1803,0.24766779541969297,0.4134772583842278,0.6034647512435913,2.236543893814087
1804,0.1930513232946396,0.7461022853851318,0.8389773261547089,2.300185203552246
1805,0.5284973859786987,0.40118414461612706,0.41553568363189697,1.8469082713127136
1806,0.7166622161865235,0.5696374982595445,0.7376406025886536,2.521670699119568
1807,0.30680024027824404,0.23336351681500675,0.06910944283008576,1.0687597692012787
1808,0.3318842053413391,0.559437894821167,0.939573495388031,2.034965991973877
1809,0.74702228307724,0.21026065479964018,0.26912821471691134,1.612877070903778
1810,0.5578342080116272,0.727293786406517,0.5777065098285675,2.75645911693573
1811,0.21828020811080934,0.3866935670375824,0.15235114067792893,1.3347361981868744
1812,0.2410372942686081,0.637400907278061,0.40292257368564605,1.1480647176504135
1813,0.501488435268402,0.4236791238188744,0.8360242795944214,2.695092797279358
1814,0.6124462366104125,0.5302235573530197,0.010887292139232159,1.9246115684509277
1815,0.42758034467697137,0.3251458369195461,0.6888990080356597,2.471273183822632
1816,0.4086671233177185,0.6914177060127259,0.1318320743739605,2.6157193183898926
1817,0.6691132664680481,0.35294489413499835,0.6787306094169616,1.0372588858008385
1818,0.48227795362472536,0.5922969311475754,0.47434123516082766,2.331222653388977
1819,0.2974161833524704,0.24528076834976675,0.7763292801380157,1.7533727884292603
1820,0.1618692610412836,0.49300883412361146,0.5445694780349731,1.6896342635154724
1821,0.5770034909248352,0.2943471021950245,0.2350145396590233,2.1430333852767944
1822,0.6903140902519226,0.6689214318990708,0.9181598627567291,1.4760604500770569
1823,0.35076536536216735,0.4616491079330445,0.36351545095443727,2.928849458694458
1824,0.3385347247123718,0.49084748029708863,0.18148131966590883,2.4606302976608276
1825,0.6827762246131897,0.27932025119662285,0.6135362434387207,1.8827794790267944
1826,0.5716713309288025,0.6581833094358445,0.29454871475696565,2.737290859222412
1827,0.15184574704617262,0.455199533700943,0.9716930973529816,1.1588298976421356
1828,0.2888321757316589,0.7064439833164216,0.7171915364265442,1.3476528525352478
1829,0.4690106034278869,0.3551057562232018,0.047792990431189536,2.8004424571990967
1830,0.6577597975730896,0.598746046423912,0.8603683531284332,1.5690155625343323
1831,0.40199614763259883,0.25601830892264843,0.43588027894496917,2.0224157571792603
1832,0.42120464444160455,0.6223575830459596,0.7518651103973388,2.8770686388015747
1833,0.6013789057731628,0.42153478413820267,0.4412634336948395,1.4553467333316803
1834,0.48792124986648555,0.5237904399633408,0.6505581772327423,2.1633810997009277
1835,0.23216262459754944,0.314390716701746,0.0950464704632759,1.7412927746772766
1836,0.20855651199817657,0.5615816771984101,0.3382131779193878,1.803032398223877
1837,0.5527927279472351,0.22530349958688023,0.8861584877967834,2.349693536758423
1838,0.7391891598701477,0.738048431277275,0.20576613366603852,1.0186661574989557
1839,0.31936742663383483,0.3931260943412781,0.508621517419815,2.5656932592391968
1840,0.3169846773147583,0.7181595504283906,0.4995752531290054,1.537978172302246
