,SigC800,SigBr730,EpsC800,EpsBr730
1477,0.3444161653518677,0.45204380303621294,0.119683658182621,2.025688409805298
1478,0.2710409939289093,0.6821819752454759,0.5149197924137116,1.7494722604751587
1479,0.560719621181488,0.3142227552831173,0.39819381475448606,2.506966233253479
1480,0.592400300502777,0.5044936120510102,0.5927588403224945,2.2203298807144165
1481,0.2258104830980301,0.3912028402090073,0.4951171779632568,1.0251832641661167
1482,0.30248165130615234,0.6420461297035218,0.8750689816474915,2.7470173835754395
1483,0.6693455457687378,0.2526852697134018,0.03859571143984795,1.50453782081604
1484,0.731548297405243,0.7265776187181474,0.2936143183708191,1.8959707021713257
1485,0.3860777020454407,0.2695242010056973,0.6706527960300446,2.8566240072250366
1486,0.16390184126794338,0.5897049456834793,0.2084562361240387,1.3828940987586975
1487,0.5096843004226684,0.4065731704235077,0.8266630840301513,2.3596303462982178
1488,0.5010999441146851,0.6047542691230774,0.4652522420883179,1.670047640800476
1489,0.17186363339424132,0.42585740983486176,0.5628972923755646,2.5844401121139526
1490,0.3937831521034241,0.7416730344295501,0.06810184456408024,1.1750975102186203
1491,0.7232935309410096,0.2888462632894516,0.9045715260505676,2.0733463764190674
1492,0.6402467966079711,0.6227576285600662,0.6406998908519744,2.4636517763137817
1493,0.33212971687316895,0.23762341514229776,0.26366500556468964,1.2837525308132172
1494,0.25520219206809996,0.4851758033037186,0.8560177278518677,2.944991111755371
1495,0.5636311411857605,0.3761199474334717,0.23780746281147003,1.8124854564666748
1496,0.5332756876945496,0.7014740824699401,0.7712960457801818,1.4621590971946716
1497,0.297935602068901,0.32927995473146443,0.13388887524604798,2.2823169231414795
1498,0.37098119258880613,0.563246113061905,0.7416457760334015,1.941574215888977
1499,0.6065953731536865,0.46713030189275745,0.3530632257461548,2.8090649843215942
1500,0.6923452734947204,0.5132238358259201,0.09020923942327498,2.669583320617676
1501,0.4406249642372131,0.347300623357296,0.9381069898605346,1.5839264392852783
1502,0.21247981488704681,0.6505035370588304,0.42802717864513395,2.172651171684265
1503,0.46451196670532224,0.2106503861024976,0.5447495639324188,1.0709113404154778
1504,0.45552588701248165,0.5389136552810669,0.8980532693862915,1.777349591255188
1505,0.22209767103195188,0.35679307430982593,0.01564226735383272,2.9729844331741333
1506,0.4490245521068573,0.6764618456363678,0.6157111179828644,1.25139519572258
1507,0.6821420431137085,0.2182629439979792,0.47213221848011017,2.4933860301971436
1508,0.6157739281654357,0.6922355324029923,0.21609719663858415,2.10244357585907
1509,0.3612625658512115,0.30387761369347577,0.8189912962913514,1.1413020193576813
1510,0.2893435478210449,0.5553502708673478,0.3012868070602417,2.6147871017456055
1511,0.5435796976089478,0.44092227220535285,0.6630130183696746,1.6385395526885986
1512,0.5720309257507324,0.6311931371688844,0.34606718361377714,1.1048632189631462
1513,0.244998899102211,0.26437113992869854,0.6887085831165314,2.143763780593872
1514,0.3231434047222137,0.4938799321651459,0.18622513443231584,1.6152857542037964
1515,0.6498647332191467,0.40098784267902376,0.7776986455917358,2.6390188932418823
1516,0.7147017002105713,0.5782603591680527,0.5225598037242889,2.78078556060791
1517,0.4040870726108551,0.41770927309989936,0.39052109241485594,1.9763858318328857
1518,0.1810419827699661,0.7165219634771347,0.9752495455741882,2.252845883369446
1519,0.4913813710212708,0.27989251986145974,0.11204293131828308,1.4948635697364807
1520,0.5182396531105041,0.7358692109584808,0.7186617219448089,2.5360093116760254
1521,0.15356114711612462,0.29487884342670445,0.37601643800735474,1.715362787246704
1522,0.37693582177162166,0.5976536989212037,0.7483435344696044,2.0563493967056274
1523,0.7413036346435546,0.4327334195375443,0.15687408298254013,1.1893468648195267
1524,0.6609092831611634,0.47888935506343844,0.420386466383934,1.3283419907093048
1525,0.31264817118644717,0.38162807226181034,0.5524211180210113,2.414487600326538
1526,0.2348332643508911,0.6161732524633408,0.0825365024805069,1.8255189657211304
1527,0.582819128036499,0.24499032720923425,0.9457470011711121,2.926770567893982
1528,0.5515778303146363,0.5703444540500642,0.04511685952544212,2.3317846059799194
1529,0.2807961076498031,0.4602774038910866,0.9275238037109375,1.4178804755210876
1530,0.35297146439552307,0.7072507619857789,0.4422987961769104,2.8269782066345215
1531,0.6234424710273743,0.3232620283961296,0.5858815801143646,1.928241491317749
1532,0.71182701587677,0.6571109920740128,0.8483779501914978,1.5384222269058228
1533,0.4199621379375458,0.20328128067776563,0.24547995150089263,2.717833161354065
1534,0.19329160898923872,0.5195249706506729,0.6330281031131745,1.0568394139409065
1535,0.48488126993179315,0.341765321791172,0.2713059514760971,2.189832925796509
1536,0.4844033002853393,0.6563229322433473,0.7130722832679749,2.369990587234497
1537,0.19266986846923828,0.20242186039686205,0.32071382880210875,1.3774767220020294
1538,0.42043899893760683,0.5182291090488433,0.8001762044429779,2.8512686491012573
1539,0.7124476432800293,0.34040655046701435,0.1666493943333626,1.9061487317085266
1540,0.6241400957107544,0.5711976200342179,0.3986405247449875,1.5138919949531555
1541,0.35352013707160945,0.46106759458780294,0.5116021347045898,2.740654945373535
1542,0.28009968996047974,0.7086115986108781,0.1182126621901989,1.0188809391111135
1543,0.5510303378105164,0.3245515547692776,0.970005909204483,2.229499936103821
1544,0.5833679080009461,0.47803041934967044,0.03910206977277994,2.5134202241897583
1545,0.23553068339824676,0.3808404713869095,0.871691392660141,1.7401487231254578
1546,0.31210049986839294,0.6148150384426118,0.49370610594749453,2.0164268016815186
1547,0.6602129459381103,0.24369504749774934,0.5951270604133606,1.2270727157592773
1548,0.7406813979148865,0.7366588443517685,0.8281339704990387,1.3685053586959839
1549,0.37645824551582335,0.29573142752051357,0.2060282161831856,2.376033663749695
1550,0.15418217852711677,0.5989427417516708,0.6702062320709229,1.8478595614433289
1551,0.5187160491943359,0.4340937972068787,0.2969321221113205,2.9027204513549805
1552,0.4920022487640381,0.5796548306941987,0.9031116211414337,1.064456358551979
1553,0.18151853308081625,0.41903240978717804,0.07051887929439545,2.1819738149642944
1554,0.40346501469612117,0.7173414945602417,0.5633478283882141,1.5931889414787292
1555,0.7142239451408386,0.2806491166353226,0.46193046629428863,2.6633124351501465
1556,0.6493168830871582,0.6298637717962265,0.23729712694883348,2.80361807346344
1557,0.32244722843170165,0.2629788238555193,0.859399288892746,1.9518439173698425
1558,0.2455478310585022,0.49312537610530854,0.2650651252269745,2.292524576187134
1559,0.5727281928062439,0.4001619517803192,0.6383426523208618,1.4568943679332733
1560,0.5428831458091735,0.6935580790042878,0.3526125437021255,1.8021243214607239
1561,0.2887961894273758,0.3052715197205544,0.744967405796051,2.9504075050354004
1562,0.36196029782295225,0.5561064004898072,0.13534888237714768,1.2891088724136353
1563,0.6163224935531616,0.44174132794141774,0.768879109621048,2.4534746408462524
1564,0.6826187968254089,0.537521806359291,0.5433493566513061,2.063993215560913
1565,0.449645322561264,0.35546420067548756,0.43038432955741884,1.1814608573913574
1566,0.22161983996629714,0.6756365448236465,0.938617457151413,2.590741515159607
1567,0.45490400791168206,0.21750895343720913,0.08682780250906943,1.6608765721321106
1568,0.46520859003067017,0.5124378740787506,0.4707208836078644,1.4845033586025238
1569,0.21302721351385118,0.3464432939887047,0.618079571723938,2.2582632303237915
1570,0.4399272680282592,0.6492097735404969,0.016148869376629592,1.9817412495613098
1571,0.6917967796325684,0.20929370261728764,0.8946754467487336,2.7706074714660645
1572,0.6061186909675598,0.7023293137550355,0.6625662207603454,2.6296647787094116
1573,0.3703604578971863,0.33007225170731547,0.30460484445095065,1.621648132801056
1574,0.29841347336769103,0.5646090477705002,0.8204624164104461,2.1500661373138428
1575,0.5338976383209229,0.46842193454504016,0.2136689430475235,1.0956931337714195
1576,0.5630101919174194,0.6219007909297943,0.7771919167041779,1.6320855021476746
1577,0.25472560822963713,0.23683792464435102,0.18960282564163208,2.624110698699951
1578,0.33275173902511596,0.4838196873664856,0.690120005607605,1.1505635976791382
1579,0.6407244801521301,0.3748267740011215,0.34369881749153136,2.096171736717224
1580,0.7238413095474243,0.6055460005998612,0.11057170897722243,2.487938165664673
1581,0.39447927474975586,0.42671208381652836,0.9776776969432831,1.2616639137268066
1582,0.17131467014551163,0.7429641753435134,0.3909680360555649,2.983193039894104
1583,0.5004026055335998,0.29020873084664345,0.5192419123649598,1.7720858454704285
1584,0.5091354489326477,0.7279741883277893,0.15833385646343232,2.1962878704071045
1585,0.16320438981056212,0.27084942758083347,0.7459268319606781,1.0475168004631996
1586,0.386625337600708,0.5905265748500824,0.37556598961353305,2.7085705995559692
1587,0.7322445631027221,0.407331857085228,0.721983118057251,1.544693112373352
1588,0.6699677109718323,0.5031663447618484,0.9462572348117828,1.9336883425712585
1589,0.3029591917991638,0.38981263041496284,0.07915531381964683,2.816708564758301
1590,0.2251894176006317,0.6412936717271805,0.5510211443901062,1.407672792673111
1591,0.5919238328933716,0.25186148509383205,0.42274338364601133,2.33704936504364
1592,0.5611976623535156,0.545257604122162,0.5863318824768067,2.9371317625045776
1593,0.27166277468204497,0.45343981534242633,0.4389772540330887,1.8201025128364563
1594,0.3439393401145935,0.6829402029514313,0.9260641324520111,2.4091312885284424
1595,0.6331623673439025,0.31504390090703965,0.0475336679071188,1.3385190963745117
1596,0.7021066188812256,0.6642045468091965,0.27270583748817445,1.1987000554800034
1597,0.42899487018585203,0.22864927481859923,0.6306710982322693,2.0499860048294067
1598,0.2024244099855423,0.527453562617302,0.24496986389160158,1.7090614438056946
1599,0.47526208162307737,0.3658283069729805,0.8517592775821686,2.545180320739746
1600,0.4699571013450622,0.5690799981355668,0.19769119709730149,1.8298417329788208
1601,0.19711958169937133,0.4719066381454468,0.8350495493412018,2.9156094789505005
1602,0.4249259412288665,0.7063680917024613,0.2885968554019928,1.3248832523822784
1603,0.6980375289916992,0.3352648198604584,0.6771235632896423,2.42673397064209
1604,0.6290281176567077,0.6542052447795869,0.8796247518062591,2.0362757444381714
1605,0.33980523347854613,0.21326097464188934,0.03166320025920868,1.2162588387727737
1606,0.2664208173751831,0.5159856677055359,0.6030584335327148,2.554967164993286
1607,0.5559555530548096,0.3511197417974472,0.48626525223255157,1.687617301940918
1608,0.5971554994583129,0.7473723143339157,0.5046247553825378,1.0377304069697857
1609,0.23042120039463043,0.2934882238507271,0.4070355474948883,2.2177324295043945
1610,0.307101434469223,0.6097820967435837,0.963030515909195,1.5584067106246948
1611,0.6741098284721374,0.43197638839483266,0.12660967096686362,2.691015124320984
1612,0.7363054990768433,0.4887439548969269,0.32809480965137483,2.8303439617156982
1613,0.3906863987445831,0.3785972103476525,0.705200490951538,1.9160852432250977
1614,0.16851964518427848,0.6256543278694153,0.17402862280607223,2.327306866645813
1615,0.5144505858421325,0.2415777001529932,0.7923026597499847,1.429191768169403
1616,0.5057177424430847,0.6449423044919969,0.4383027642965317,2.6026461124420166
1617,0.1766299344599247,0.2566390261054039,0.5358955645561219,1.641890048980713
1618,0.39854033589363097,0.5080612391233444,0.09474425122141837,2.1137090921401978
1619,0.7279022455215454,0.39367957860231406,0.9311616790294647,1.1368700563907623
1620,0.6448665976524353,0.5947332978248596,0.7366154623031617,1.2792794406414032
1621,0.33689398169517515,0.41269267350435257,0.35951319813728333,2.474292278289795
1622,0.2599574089050293,0.7322774231433868,0.7605289185047149,1.7505773305892944
1623,0.5682418584823609,0.2741666860878468,0.1422512745857239,2.992923140525818
1624,0.5286555290222168,0.531039121747017,0.8667952525615692,2.2797731161117554
1625,0.2931715339422226,0.3703998506069184,0.2294403174519539,1.4747746586799622
1626,0.36622636914253237,0.6692965298891068,0.6457368636131287,2.7529942989349365
1627,0.601984441280365,0.23258717060089112,0.25720656335353853,1.995389461517334
1628,0.687727689743042,0.6870754599571229,0.06355648644268512,1.6041094064712524
1629,0.4358583390712738,0.3202070958912373,0.9115216267108918,2.6433569192886353
1630,0.20772239863872527,0.5497663199901581,0.45497005581855776,1.117155373096466
1631,0.459903609752655,0.4568196147680283,0.571759819984436,2.140259265899658
1632,0.45076181888580324,0.7129649251699448,0.9860138690471649,2.964101552963257
1633,0.21747753024101257,0.32788533568382267,0.10365529045462607,1.7845873832702637
1634,0.44441360235214233,0.5753872960805894,0.527579836845398,2.4436696767807007
1635,0.6773872017860413,0.4663777947425843,0.3840533626079559,1.3105729520320892
1636,0.611007285118103,0.523073387145996,0.18167048871517183,1.171730324625969
1637,0.3566449642181396,0.3442564517259598,0.7846318066120148,2.085501194000244
1638,0.2847352087497711,0.6599880874156953,0.3357644945383072,1.6745229959487915
1639,0.5388222813606262,0.20724949468858542,0.697557909488678,2.573126435279846
1640,0.5767972111701966,0.6035020738840103,0.3115792739391327,2.1683260202407837
1641,0.24961669743061066,0.4374906435608864,0.6541682481765747,1.0820700377225876
1642,0.3277521371841431,0.7407775789499282,0.2206453585624695,2.6730406284332275
1643,0.654621934890747,0.30084453076124196,0.8120664298534394,1.571678638458252
1644,0.7194659829139709,0.6198569297790528,0.6107012486457825,1.9616502523422241
1645,0.4087068915367126,0.24761642292141917,0.4785953336954117,2.782155394554138
1646,0.18565270006656645,0.4816330254077912,0.8872953712940216,1.4432026743888855
1647,0.49613656997680666,0.38546263128519065,0.024021564349532128,2.3100638389587402
1648,0.5228503704071045,0.4966230779886246,0.6227537441253662,1.7225474119186401
1649,0.15831633545458315,0.40482187718153007,0.28016071021556854,2.5270575284957886
1650,0.3817001223564148,0.6348762899637223,0.8438399374485016,1.2485935389995575
1651,0.7459234356880188,0.26699671112000944,0.25242275059223174,2.006686210632324
1652,0.6655179977416992,0.7214308559894562,0.4473284089565277,2.397476315498352
1653,0.3174053907394409,0.28585873171687126,0.5794304394721985,1.3587171137332916
1654,0.23959953188896177,0.5841092586517335,0.05588657885789872,2.8851630687713623
1655,0.5874369263648986,0.4224670216441155,0.9191644418239593,1.8615713119506836
1656,0.546969473361969,0.6793394654989243,0.07176206633448601,1.3950336575508118
1657,0.27603869140148163,0.2222316820174456,0.9541167604923249,2.356278419494629
1658,0.34820480346679683,0.5424625962972641,0.4153483837842941,1.8847028017044067
1659,0.6188248872756957,0.35928472876548767,0.5588789176940918,2.8610535860061646
1660,0.7072160840034485,0.5603925883769989,0.7528863370418548,2.719134569168091
1661,0.41520727872848506,0.4470221549272537,0.14992095947265627,1.5236330032348633
1662,0.18852754980325698,0.6979491710662842,0.7289446091651917,2.247104525566101
1663,0.48026111125946047,0.30850039646029476,0.36715507864952085,1.0052469372749329
1664,0.48095397949218743,0.48709872961044315,0.7660839521884918,2.0253610610961914
1665,0.19142240434885024,0.3737965658307076,0.14403801232576371,1.2203967720270157
1666,0.4148062348365783,0.6250834524631501,0.7306562137603759,2.504470944404602
1667,0.7040271162986755,0.23570277951657773,0.3574418890476227,1.7468395829200745
1668,0.6230391025543213,0.7435792416334153,0.10062873899936675,1.8565645813941956
1669,0.3499243497848511,0.2865395925939083,0.9332778489589691,2.8957855701446533
1670,0.27211859822273254,0.6070632427930832,0.4327327769994736,1.3598154485225677
1671,0.5449581027030944,0.4239536121487618,0.5342135167121888,2.3829535245895386
1672,0.5894492626190185,0.6483309388160706,0.4605708849430084,2.858005404472351
1673,0.24352092146873472,0.2126905499957502,0.5734727096557617,1.8972758650779724
1674,0.3156871318817138,0.5111854493618011,0.05764303334057331,2.3632383346557617
1675,0.6613047838211059,0.34947510659694675,0.9093764841556549,1.3863651752471924
1676,0.7491111159324646,0.5610566645860673,0.6516652703285217,1.0258771255612373
1677,0.3821001648902893,0.46918732523918155,0.25924703061580656,2.2208558320999146
1678,0.15542048122733831,0.6994189769029617,0.8612691915035248,1.5069112181663513
1679,0.5221562147140503,0.3314711652696133,0.22768256694078445,2.7492835521698
1680,0.49324057102203367,0.6843565404415131,0.604861044883728,1.282372146844864
1681,0.184958678483963,0.31218429505825046,0.49195580303668973,2.462347626686096
1682,0.4118947148323059,0.5459733128547669,0.8776291453838349,1.8088764548301697
1683,0.719865882396698,0.4498710244894028,0.02589929059147835,2.941519021987915
1684,0.6529035329818725,0.5304681807756424,0.2905476009845734,2.5837453603744507
1685,0.32353906631469725,0.3645248889923096,0.6829622483253479,1.6695207953453064
1686,0.25162920355796814,0.6676513701677322,0.19578391045331955,2.0709738731384277
1687,0.580718457698822,0.2277865506708622,0.8293739521503448,1.1728322207927704
1688,0.534902036190033,0.5877842485904694,0.1759050676226616,1.584254801273346
1689,0.2827239722013474,0.4088990435004235,0.7979474151134491,2.6699883937835693
1690,0.3608593225479126,0.724254024028778,0.3261730366945267,1.0734056159853935
1691,0.6127266883850098,0.27144733220338824,0.699390778541565,2.175282835960388
1692,0.676986014842987,0.6401421517133713,0.9650569641590119,2.2838196754455566
1693,0.44122477769851687,0.25499443188309673,0.1324044370651245,1.4638292789459229
1694,0.21817053258419036,0.502186867594719,0.5027931714057922,2.8123079538345337
1695,0.453656530380249,0.3931091293692589,0.4013160240650177,1.9449239373207092
1696,0.4638238549232483,0.613914829492569,0.050002091079950337,1.1435826867818832
1697,0.2097336173057556,0.2471126452088356,0.9170482718944549,2.104800581932068
1698,0.4316439807415008,0.47676527500152593,0.4528983962535858,1.6390814781188965
1699,0.6860082864761352,0.3838845774531365,0.5811124873161316,2.615466833114624
1700,0.6023856282234191,0.5954121261835099,0.8382849037647248,2.9764410257339478
1701,0.36941519379615784,0.43483889549970633,0.25063602745532987,1.7809739708900452
1702,0.2924785137176513,0.7337618499994278,0.6287129926681518,2.4946751594543457
1703,0.5257608175277709,0.2971186377108097,0.2822320193052292,1.2527907192707062
1704,0.5711378574371337,0.5214959561824799,0.7230162024497986,1.9730514883995056
1705,0.2606514126062393,0.3393891602754593,0.3651146113872528,2.777527093887329
1706,0.3337061583995819,0.6594847440719604,0.7584123980998992,1.4932085275650024
1707,0.6444666981697083,0.20130799268372357,0.15167870998382568,2.2513281106948853
1708,0.7296206474304199,0.7092384666204452,0.40974755465984347,2.1411166191101074
1709,0.4027534067630768,0.32086913958191876,0.5571660280227662,1.1023843213915825
1710,0.17461741268634795,0.5727350562810898,0.07767551213502884,2.6385987997055054
1711,0.5017964959144592,0.4582872569561005,0.9562619030475616,1.6149725317955017
1712,0.5124382138252258,0.5533767938613892,0.33381374895572663,2.417820930480957
1713,0.1645982589572668,0.4432962208986283,0.6917192244529724,1.3315994441509247
1714,0.39240465760231014,0.689859288930893,0.18357777535915376,2.928426504135132
1715,0.7405187129974365,0.3058486729860306,0.7903074038028717,1.827037751674652
1716,0.6709221482276917,0.6744716495275498,0.5257772254943848,1.7180108428001404
1717,0.3067013919353485,0.22065360359847547,0.37836281180381776,2.5384891033172607
1718,0.23331706523895263,0.5365205615758897,0.9880094754695892,1.1897660791873932
1719,0.5978496551513671,0.3587809920310974,0.10941920012235641,2.0566617250442505
1720,0.5552626848220825,0.7187786817550659,0.8852689230442047,2.715551495552063
1721,0.2635259717702866,0.2777682349085808,0.018226803727447987,1.5360642075538635
1722,0.3402062952518463,0.5803827345371246,0.6125328326225281,2.1892919540405273
1723,0.6322170853614807,0.41545080095529563,0.48431485712528227,1.0561606921255589
1724,0.6938233137130737,0.49611980020999913,0.21876891374588014,1.4144247770309448
1725,0.42320639491081236,0.39888039976358414,0.8064216744899749,2.328161120414734
1726,0.2010396882891655,0.6332987934350968,0.31350104689598085,1.9269514679908752
1727,0.47196847200393677,0.2621293786913157,0.6599779605865479,2.8255817890167236
1728,0.47602933645248413,0.7372297853231431,0.26718129515647887,1.5497015714645386
1729,0.20510067343711852,0.30160638093948366,0.6442271327972412,2.69795024394989
1730,0.428521728515625,0.6005879014730454,0.23561507910490037,1.0464201271533966
1731,0.6991385221481323,0.43889440894126897,0.8538293015956878,2.21081280708313
1732,0.6374486804008483,0.4807493388652802,0.5651345515251159,2.3183728456497192
1733,0.345438015460968,0.388863280415535,0.4674854999780655,1.4358673989772797
1734,0.2676682770252228,0.618608045578003,0.901040312051773,2.8392934799194336
1735,0.5594048738479614,0.2506436459720135,0.06455963805317878,1.9093940258026123
1736,0.5937153339385987,0.5759977728128434,0.940657924413681,1.3178872466087341
1737,0.22918289601802827,0.4627121970057488,0.09275621652603148,2.435377836227417
1738,0.3014595150947571,0.7144859701395034,0.5415916061401367,1.8368226289749146
1739,0.6656801104545593,0.3251220121979714,0.4248582684993744,2.9069806337356567
1740,0.7352136611938477,0.6632719814777375,0.13706177204847336,2.5482301712036133
1741,0.38709976673126223,0.2062154822051525,0.7744799387454987,1.6964905261993408
1742,0.16052939593791962,0.5262525081634521,0.35046740114688874,2.0430277585983276
1743,0.5083691954612731,0.3431258961558342,0.7390539526939393,1.2073706984519958
1744,0.4977274775505066,0.5413148790597916,0.12405135452747344,2.7599902153015137
1745,0.17054855972528457,0.36241282373666767,0.9719566547870636,1.9867455959320068
1746,0.3974485158920288,0.6783553987741471,0.39296492755413054,2.2727922201156616
1747,0.724315595626831,0.22553172148764133,0.5096948480606078,1.483403593301773
1748,0.6392246603965759,0.6952033042907715,0.805866755247116,1.1238922625780106
1749,0.32846428155899043,0.3100721724331379,0.16845200568437577,2.1313860416412354
1750,0.2565172612667084,0.5566772758960724,0.7073083662986756,1.5973573923110962
1751,0.5670035362243652,0.44761625677347183,0.31871822237968445,2.6522451639175415
1752,0.5299030065536499,0.637887105345726,0.6760009908676148,2.122414231300354
1753,0.29662082791328426,0.2656981449574232,0.2989585703611374,1.12993486225605
1754,0.3746469140052795,0.500074490904808,0.8224144470691681,2.593956470489502
1755,0.6076172232627869,0.403955614566803,0.20419663220643997,1.6488096714019775
1756,0.6913234949111938,0.5855291366577149,0.49935086131095885,1.7595113515853882
1757,0.4369593143463134,0.41960282623767853,0.5970035052299499,2.986247420310974
1758,0.21379461139440536,0.7221417129039764,0.03329235918819904,1.270330011844635
1759,0.46788471937179565,0.28229374364018445,0.8697696197032928,2.4809834957122803
1760,0.45889863967895506,0.6104138165712357,0.5492344212532043,2.679792881011963
1761,0.22341248542070388,0.42829017043113715,0.4171883499622345,1.5627901554107666
1762,0.4453588664531708,0.748906210064888,0.9483285439014435,2.16158926486969
1763,0.6811202645301819,0.29071247577667236,0.08511455506086349,1.0909429490566254
1764,0.6167957782745361,0.6289165854454041,0.3734498196840286,1.4501834213733673
1765,0.36492825150489805,0.24056385047733786,0.7160986375808716,2.3014352321624756
1766,0.28802880048751833,0.49190956950187686,0.16001590430736543,1.9546540975570679
1767,0.540207016468048,0.37747848927974703,0.7514968192577361,2.7907994985580444
1768,0.5754033207893371,0.7028326243162155,0.2432569742202759,2.452618956565857
1769,0.24631395041942594,0.3360137209296227,0.8461584484577179,1.3038820624351501
1770,0.31947800517082214,0.5661865442991257,0.27485098004341124,2.955167293548584
1771,0.6488425970077515,0.4732892587780953,0.6365845513343811,1.7912633419036865
1772,0.7157237648963928,0.5150900483131409,0.924023665189743,1.6832128763198853
1773,0.40775247216224664,0.3545337989926338,0.04160526119172573,2.5662065744400024
1774,0.1797268934547901,0.6529362976551056,0.5880896329879761,1.1630253195762634
1775,0.4880089044570922,0.21630993150174618,0.4445033150911331,2.0924360752105713
1776,0.5169245481491088,0.672294494509697,0.814771865606308,1.8757535219192505
1777,0.1501886861398816,0.231301031075418,0.2118663316965103,2.867744565010071
1778,0.37795792222023006,0.5344692915678024,0.6683301377296448,1.4039678275585175
1779,0.7449689984321595,0.3695542082190514,0.30660045087337495,2.349602460861206
1780,0.6572438478469849,0.5511997044086456,0.010310178864747286,2.2384146451950073
1781,0.31162607073783877,0.4539435848593712,0.892724701166153,1.0121669005602598
1782,0.23820565938949584,0.6878079533576966,0.4763964807987213,2.727839469909668
1783,0.5841341614723206,0.31662194654345516,0.6199868583679199,1.5166981220245361
1784,0.5502630829811096,0.506892803311348,0.38532328069210053,1.2418413609266281
1785,0.27742340862751,0.39682881832122807,0.5173654675483703,2.0155746936798096
1786,0.3539932787418365,0.64394591152668,0.11638142138719558,1.7292841672897339
1787,0.6271081924438476,0.25995201468467716,0.9795994699001312,2.518184542655945
1788,0.7081613659858703,0.7295516192913056,0.6843252468109131,2.8781824111938477
1789,0.41894032359123223,0.2757167272269726,0.34167236924171446,1.8701999187469482
1790,0.19666434824466705,0.5910299181938172,0.7829114401340485,2.4044724702835083
1791,0.4861960887908935,0.4132733672857285,0.19143440961837768,1.3500729203224182
1792,0.48745089769363403,0.5926590144634247,0.41890801548957823,2.7964967489242554
1793,0.19544496238231657,0.41382417976856234,0.5471857762336731,1.960736632347107
1794,0.41766602396965025,0.7300687313079834,0.08297619566321372,2.2997469902038574
1795,0.7093978643417358,0.2773123770952225,0.9500781166553497,1.4479043185710907
1796,0.6260364174842834,0.6433888047933579,0.7181472826004028,1.0893389359116554
1797,0.35510278344154356,0.25832501240074635,0.37173015415668487,2.1593480110168457
1798,0.27851458489894865,0.5052992433309555,0.74974724650383,1.5684494972229004
1799,0.5491363763809204,0.3963054120540619,0.16215427100658417,2.685791254043579
1800,0.5852070808410644,0.6894329845905305,0.8479379284381866,2.0868992805480957
1801,0.23709733486175538,0.31717683225870136,0.24114850014448166,1.1569045037031174
1802,0.3105360209941864,0.5517211437225342,0.6345059990882873,2.5679327249526978
1803,0.6583716988563537,0.4555349156260491,0.2765407383441925,1.68533194065094
1804,0.7437130451202393,0.533916512131691,0.043713713362812996,1.7930731773376465
1805,0.3791761457920074,0.36792288273572926,0.9222441852092743,2.957324743270874
1806,0.15146187487989662,0.6706968694925308,0.4428135567903519,1.2983067631721497
1807,0.5156869053840637,0.23078169189393521,0.5901681852340698,2.446414351463318
1808,0.4892271637916564,0.6513092994689942,0.2098475793004036,1.5227155685424805
1809,0.17847092896699904,0.21575282169505955,0.8166410672664642,2.7334797382354736
1810,0.4065147936344147,0.5145666420459747,0.3084397453069687,1.0099447593092918
1811,0.7169969558715821,0.35294023901224136,0.6664011216163636,2.236791491508484
1812,0.6477342724800109,0.5667373567819596,0.8908554995059967,2.3473119735717773
1813,0.3205508887767792,0.4749183550477028,0.012328909356147052,1.402291089296341
1814,0.24744178354740143,0.704428282380104,0.6219158744812012,2.873815655708313
1815,0.5743133068084717,0.33653082475066187,0.47455718636512756,1.8814622163772583
1816,0.5413164854049682,0.49027824401855474,0.5154065442085266,1.3438798785209656
1817,0.2869570255279541,0.3769257098436356,0.38713266789913175,2.3988858461380005
1818,0.3638015806674957,0.6283972442150116,0.98149857878685,1.8723688125610352
1819,0.6178869366645813,0.23896622955799104,0.11439259812235832,2.8799808025360107
1820,0.679900860786438,0.7494610875844956,0.33986298203468324,2.5202845335006714
1821,0.4466137111186981,0.2923375070095062,0.6862841701507568,1.7310293912887573
1822,0.22464899271726607,0.6120051473379136,0.1934232547879219,2.009434700012207
1823,0.4576243042945861,0.42881160974502563,0.7810123312473297,1.2363235354423523
1824,0.4667934894561767,0.7237730383872987,0.6421784877777099,1.911513328552246
1825,0.214921273291111,0.28284653127193454,0.26890096068382263,2.84101939201355
1826,0.43803101778030396,0.5860484778881073,0.8555788743495941,1.4297467768192291
1827,0.6902139544486999,0.42120045125484473,0.23347672700881958,2.3128358125686646
1828,0.608891487121582,0.4995196133852005,0.4657658344507217,2.2046079635620117
1829,0.37341034412384033,0.40233058333396915,0.5671831965446472,1.040845114737749
1830,0.29536597430706024,0.6362957745790482,0.06669801205396651,2.700107455253601
1831,0.53112233877182,0.265176709741354,0.8992907392978668,1.5515116453170776
1832,0.5657304167747498,0.5583042740821839,0.09064774975180626,1.2050912976264954
1833,0.2577549397945404,0.44817336350679404,0.9424374043941498,2.0413397550582886
1834,0.32972030639648436,0.6957267105579377,0.42654802680015563,1.7025728225708008
1835,0.6380064725875855,0.31166572421789174,0.5395130538940429,2.5539276599884033
1836,0.7254056811332703,0.6778045862913132,0.7727004587650299,2.912979245185852
1837,0.3963207364082336,0.22390262112021447,0.13917021691799164,1.8424817323684692
1838,0.16947568282485007,0.5397191882133484,0.7411325049400329,2.4331369400024414
1839,0.49883587360382076,0.3618957117199898,0.34877764284610746,1.3162830471992493
